-12.5990408804827,-9.03022096997258,-4.25467136046891
6.04113779993722,-8.99173067456243,0.91591045715804
17.6378003212995,-14.8856897199726,-7.29441633365159
23.3159142586774,-9.03389833813665,-7.87318756721025
-13.0590247061663,-16.7692613447285,-7.64859881541734
-12.9180373099261,-11.5153016889667,-7.87133052489763
-4.23339070348075,-11.4659662092304,-2.4475562824965
-5.09887684850028,-9.23843477612493,-6.7412255062819
0.287906751353235,-15.9869165266132,-8.5829414381743
1.68454371424386,-12.9224099958515,-7.77652677438264
28.302509412486,-10.7345170820331,-7.55957707307344
10.5228997323102,-9.03159044629094,1.68850395538802
13.4639855477399,-10.8782510603046,7.08540127136702
-0.997985735219031,-9.80019091015813,-4.19874694488054
-6.26282109288505,-18.1154661024189,-8.5487572207213
6.09123812647531,-17.3096437299824,-7.65878614327913
4.79477129908273,-16.8354902113056,-7.38655116698747
3.7008801552839,-13.0122651899433,-7.637759531951
60.469745740611,13.2005834733868,-1.43542888305192
52.1398812386579,13.1036062395001,-4.70065858504777
60.094745740611,13.2092275773907,-1.91722657821183
4.62466441126534,-12.969277366457,-6.2340655579329
8.32034884424874,-9.55520723706243,-3.66749551436906
17.4720231148786,-10.8136377180195,5.66687462189193
20.1593781563825,-8.68112276440618,5.63137028076644
22.084980115611,-7.91854189282415,5.29383823730941
21.8065682503766,-9.36199663525579,9.6056811557054
26.6260567757673,-8.70541094189641,8.5597998843431
8.68121920557687,-14.3021211469745,-1.93214156768327
9.84321795435617,-9.61447618847844,-5.68597843787675
20.3235894295759,-8.7517099226093,-3.40552117965226
17.2971993538923,-10.7536249006367,-6.86853995463853
23.3299180123395,-8.72644899731633,-3.22458245894914
50.8443337533063,13.5254964982891,-4.84738137862687
51.0129433724469,13.0416860734844,-3.67340209624772
26.5253869149274,-3.95549867993352,-3.97572019240861
-6.44274891881278,-10.2983865583515,11.724371646428
-3.70675457982352,-9.48215196972844,7.88990089752669
2.69632349940011,-8.93488787060735,14.1710116610765
-17.7864416983538,-8.23917864209172,4.75616714813704
8.1694909188337,-9.52639482861516,10.1037490115404
8.4322091195173,-9.70412157422063,13.8807513461351
-7.05883397130301,-10.2248697126484,5.49944660522933
-10.2845152762347,-10.6526079023456,7.77334949829573
16.2848816964216,-11.6690797651386,12.2846915469407
-0.280353441517859,-9.09086321240422,2.78780147888655
11.9176446053571,-10.6644983137226,8.6790683017015
15.7766991707868,-10.6277589643574,8.37166855194564
10.888877973277,-17.3228788221454,-7.82972469470506
12.2982331368512,-14.211049064455,-7.77136405847078
12.483640775401,-13.984227165041,-7.09145381591325
-12.8131102469378,-10.0843019331074,-6.40833284995561
-19.7328184988909,-8.7423219526386,-4.82193496367936
3.03444300623605,-8.87325380688665,7.08033726074691
16.7577324959821,-10.3356714094257,-7.11569156787401
-7.29260624913505,-17.4293927991962,-8.55677833697801
-13.2729147818499,-13.2013902509785,-7.29585280559068
-5.34967793492606,-9.50022982007024,-4.48746659896379
-7.01514424351981,-10.0471048200703,-3.57789304397111
0.00933466883370314,-13.1257257307148,-7.41985263965135
12.5968171212262,-10.8393068159199,2.01442692139144
14.4727974984235,-10.4015626752949,6.92856571533675
-0.590316667836219,-12.9399041975117,-2.10958888671403
2.42107401819894,-9.22294710522649,-4.65036037108903
-3.76493062047294,-17.1132325971699,-8.40676679751878
7.60119639368722,-10.7763414228535,-7.2153340830565
7.82702265711495,-12.8466882551288,-2.29604938170915
18.687633619029,-10.27623461133,7.58042595245833
24.1132622811384,-8.71566103344915,2.93082878448958
24.5469132515973,-8.71970461255071,8.64654037811751
11.3607541176862,-13.2568216169453,-2.1664922489882
9.22969256373117,-9.02943895703313,-6.31605937621599
20.836818799693,-12.0697946394062,-2.61324050567155
20.6181717965192,-8.74566362744329,-4.23816659591203
51.1319657418317,12.9652853166485,-6.70442130706315
26.3409997078962,-3.69161318188665,-3.50889232299333
50.5179787728376,13.879340187254,-4.63232352874284
-7.03739155797294,-9.63441942578313,10.2326819644212
1.80233775110909,-10.6080407941913,12.5977675662279
-12.1486739066058,-10.7645578229999,3.04396984436507
8.35048876734445,-9.3243417585468,7.76608631470198
7.20387850733468,-9.53386782055852,11.0666529879808
-6.69967259434989,-9.53717897778508,5.04613468506331
-10.4225958731585,-10.5305681074238,6.28408787109847
17.4646473977155,-11.7746286237812,12.4661433444261
13.0403214547223,-10.8356485212421,8.50528404572005
10.7545662972516,-17.2334127271747,-8.58082928798204
-12.8062094595843,-10.2277726972675,-6.43765583179002
-16.5220335867816,-12.547173484621,-2.33066966674333
5.82413874598214,-9.05210207348821,0.888677333378743
-13.2755774405413,-17.1434869611835,-7.75638272902971
-7.03498448399833,-10.2691774213886,-3.16029813430314
1.56328783961007,-13.1254625166035,-8.58006169936662
12.2850152108259,-10.8477907026386,5.57041237213607
9.67224894495675,-9.37703035717962,7.50734016754622
-3.16952313451102,-9.19519518261907,-6.70506503722673
3.55810938807199,-12.8562364423847,-8.36475863597398
4.92071925135324,-13.0070161665058,-7.01046207091813
8.16607485743234,-9.17638491040227,-5.27039268157487
16.3222809884137,-10.5966386640644,7.55529281952376
26.943622693736,-8.69467256909368,2.4504077182054
16.8177109810895,-8.53437898999212,-6.14185192725663
21.6057473275251,-13.1938485944843,-2.55158689162736
20.7141610238141,-8.74997042065618,-4.23460080764299
27.4465790841169,-9.18278215771672,-2.69618251464372
-9.21202839879325,-10.8886918867206,14.5393035159349
0.973331556040735,-10.1803712690449,11.8032824740648
-12.4902342703753,-11.0703401411152,2.80249378540511
4.73674212427804,-9.6556634748554,9.05113670685286
3.56299792261788,-9.76504228955266,13.6545493350267
-7.8740652945452,-10.4675302351093,3.99294922211165
16.4119454476423,-11.6231775129413,12.2191207156419
-0.927766695302039,-9.61219881421087,1.35026428558821
14.3522530648298,-10.9309091413593,10.0115420565843
-17.3228186514788,-13.3285112226581,-2.55198743484025
4.72427187891671,-9.67926882153508,3.65450546600814
-6.47251500157645,-9.75303743725774,-2.8856609120131
11.9323865029401,-10.8546876752949,2.17609474518294
14.1753960702009,-10.3204469526386,7.37520477631087
0.104919538218469,-9.77691362744329,-2.72788503310685
6.47363673182199,-12.0130166853046,-7.24438371798997
6.93864832850167,-11.3988656843281,-2.41182830474382
18.6923237893171,-10.2863435590839,3.43265793182845
22.5979043099469,-7.88766191845891,6.19339439728255
12.9866162392682,-10.859917625246,-3.16531446120744
20.1254082772321,-8.75531099682805,-3.2892802014113
-7.63257969884208,-10.4882440412617,8.49846336700911
-7.33089055089286,-10.3214731062031,14.0873324618577
-2.03601635960868,-9.84639833813665,14.1825434909105
-19.3439482596331,-8.23285005932805,5.44392750122542
8.48320589991281,-9.70139406567571,11.6433436618089
-6.80433262852958,-9.75074861889837,3.18920776703353
-9.92750920323661,-10.4689645612812,7.99509880402083
12.1579743477887,-11.0981073225117,11.685553287053
-11.8865012076312,-10.3555764997578,-3.96953847548967
-8.08493412999442,-11.0378579938984,-4.53473975799089
1.44089518519113,-12.717022880373,-8.5630177511931
11.0932522866315,-9.53400514966008,2.26441356995101
1.60437212916085,-13.0819063032245,-6.70259549758439
7.44106684656808,-13.169114097414,-8.57555534980302
7.14547930689523,-12.86070726758,-2.10127523086076
16.5077324959821,-10.861367210207,7.17154857971663
22.6100007149762,-7.88749407177922,5.67079231598372
12.3329964730329,-10.8692140424824,-2.83427026412492
21.399303540904,-13.0376825178242,-2.16782262465959
-6.78805531529716,-9.82086656933782,14.4410102114915
-0.519246950428992,-10.3806199873066,12.2043483004808
7.90112696619699,-9.73122118359563,8.55695221283431
-6.84902943639091,-9.74797151928899,2.88298199036116
-9.13227070836356,-10.9766702497578,7.00561306335921
14.2718239876813,-10.5315561140156,8.38408729889388
5.43642435999581,-9.67791078930852,2.83310291626448
1.66642771692941,-13.0461549604511,-7.58151694676881
15.9812356087751,-10.3095254743671,1.05512497284407
-0.864799394887,-11.6013192976093,-2.69621160171037
8.70766268702218,-9.92680071240422,-7.5242478503943
6.9804211709089,-9.10014437085149,-4.61511018416887
23.8023644539899,-8.24968431836126,6.29666111328597
15.7767258736676,-8.90777681714055,-3.92867496154313
20.0907975289411,-8.69779680615422,-5.99735214850908
-7.06064976720145,-10.1443681562519,10.5406787142991
1.38398180933663,-9.62612627392766,11.3641001925706
5.97189341517159,-9.55745790844915,8.77135727264876
-6.42843998936942,-9.18124483471868,2.69813511230941
-0.571239366810828,-9.40006731396672,0.732740138554525
-5.39052952794364,-9.70072649365422,-3.96410253188615
13.848314389903,-10.4955835188007,2.08468220093245
-0.8449019339495,-13.2700662458515,-2.11848952910905
8.10870371790597,-9.84376619702337,-7.25218978068834
4.21945200892159,-9.65717790966985,-2.95342900893693
26.9801369759626,-8.69548891430852,2.9222094760179
16.7454300973005,-9.1152467573261,-6.99078383586412
20.1659394356794,-8.73628328686712,-6.91434385917192
-1.66128529576591,-9.47367189770696,7.64331791260237
7.17947016688058,-9.58376024609563,8.79892608978743
7.89305315943429,-9.57764147168157,11.0258280978441
13.4627572152204,-10.9601907575703,10.0113761172532
-7.01502598790458,-10.0609750593281,-4.25438382766252
15.1593991372175,-10.3777170026874,2.44465515472884
7.67284022303292,-12.8263292158222,-2.27615001342302
22.3450127694196,-8.73822878247258,8.65755150177474
16.8215867135114,-8.46686647778508,-6.19994833610063
-6.06270588902762,-11.1725549543476,12.4978244052171
-19.918437853139,-8.27362154370305,5.07059166290755
4.55404482813546,-9.42467974072454,14.6655852542161
9.80712519617745,-9.86821459179876,12.0547473178148
15.273155317027,-10.3001680219745,6.260582660222
7.40471850367257,-9.62554262524602,-6.94431021354203
23.9987832161969,-7.9067506635761,5.65389129974837
-8.15825261143973,-11.385064109621,12.0487735018968
-12.0730093863421,-10.6273736799335,5.13785717346663
11.333400830943,-10.5814752424335,11.7091147647142
12.1737595650739,-10.8333253706074,6.03507587769026
3.54308711023995,-9.65790651684758,-2.79267671248918
16.8189698311872,-8.48870943432805,-5.45424249312883
0.942714795786828,-10.5963296735859,12.5969626651048
14.8780556771344,-10.9020738447285,8.39420578339095
15.1585255715436,-10.3155488813495,4.41203472473616
11.8504372689313,-10.2893762434101,-4.54872014663224
2.20007716150949,-10.4376306379413,12.3138606295823
-8.50070561436942,-10.9780855024433,-4.60146024367814
16.8055077645368,-8.13200472241399,-6.81225755355363
-2.00575245885184,-9.59708116894719,10.352379535222
13.7170697304792,-10.8474626386738,5.90089676239485
-10.0078276541644,-10.8997011030292,13.9810836062669
14.382515058238,-11.0368127668476,9.80938408234114
13.7645588967389,-10.848614677248,-3.42946746490007
9.78007517786691,-9.69041155224797,11.656786654973
15.2228585335798,-7.52877138501165,-4.89004829070573
-8.40476216344169,-10.8505525434589,13.8299319491624
10.1365853402204,-8.82161043530462,5.50701401093001
-7.19290532140067,-8.86210344677922,15.9518515811204
14.9949227425641,-11.114010795412,10.9737460360765
-5.65098179845145,-8.87479494458196,16.5530745730638
16.8433724495954,-8.09422396069524,-6.90349748275285
12.7931977364606,-10.8717393720722,11.3412501559495
-6.1789969351702,-9.60052202588079,14.215582583928
-9.41281498936942,-11.5606622541523,11.664972995305
-7.02662648228934,-10.1513719404316,10.8699881778001
11.659500226695,-12.3565530622578,-2.3641240849257
19.2234040352887,-8.75050447827337,2.88016769745345
17.2941704842634,-11.325966819582,-2.49057557723527
23.0156823250837,-7.9310312116718,5.20499298431868
44.7936211678571,13.817645088377,-3.25081946990495
51.3297120186872,12.9798193132305,0.227390025639486
70.9700203988141,13.3054037248516,3.08232376434798
10.3645936104841,-8.77477358227727,18.1253707156419
-22.3923682120257,-5.38014696484563,-3.70463826797014
5.71360789271066,-13.053448661623,-6.11649420402055
20.9026528451032,-11.0331888044453,-8.55392363212114
12.7599640938825,-13.8037881696796,-8.19068803927903
23.0156899544782,-10.5101594770527,-8.56564488551622
71.9743958565778,8.42208768481257,-7.52212562701707
-22.8173102286273,-9.31678102856633,9.10829231598372
17.1506444069928,-16.9124841535663,-2.1575114979506
19.9498025033063,-8.68821810132024,4.29598972656722
18.2908707711286,-11.8986978376484,-2.52086904189592
19.3207131478376,-8.68698213940618,-5.93774798057084
19.9432145211286,-16.9718179548359,-1.74004676482682
26.2263756844587,-11.3799447858906,-2.21527888915544
42.2029610726423,13.8160123979473,-2.38658692977433
47.5116768929548,13.8384885942364,-5.05386426589494
55.8736611458844,13.1549520646954,2.40194866516585
65.0453530404157,13.009711281004,4.04986164429183
-0.164806261342078,-9.21158312207219,6.52968094208235
5.77247439356515,-9.41197298413274,6.50003692963118
23.4529877755231,-8.79138658886907,8.08694527008528
13.9255791756696,-10.2827081525898,2.15322754242415
-22.4999731924945,-5.94820497876165,-4.71434714934831
4.47287379236886,-13.0582933271503,-6.00272729537492
5.32761393519113,-12.8991899335956,-2.10376432082658
17.7708912941999,-16.8841352308369,-8.39058783195024
21.8365517708844,-9.0395746076679,-8.2094667210341
4.59617625208566,-13.1602716291523,-6.78275814197068
12.6913949105329,-11.575364097414,-6.65507104537492
5.53037653895089,-13.1306428754902,-7.55226906678682
22.5327187630719,-9.03193758374212,-8.29410841605668
-7.69997777013114,-10.3287286604023,14.1155726657152
12.5776711556501,-14.3078698957538,-2.19035508773332
2.9148636910505,-9.56329439526555,10.2379405246019
16.6948166939801,-16.9647607648945,-2.14594104430681
17.2513123604841,-10.807900413332,1.04385731079573
19.6613617989606,-8.69248293286321,5.72238895752425
21.9659920785016,-7.95599459057805,5.72925541260237
16.0569306466169,-14.2695207441425,-2.21984317443376
19.4198723885602,-8.76266191845891,-4.88387992522722
19.7802010628766,-8.68171785717962,-5.49485709807878
3.51735697718331,-9.43029116040227,17.6733653292894
20.0706444832868,-16.9294767225361,-2.33682086608415
26.2407265755719,-12.6287317121601,-2.30061080596452
39.9544869515485,8.30975247973445,-5.84038021705156
44.2426797005719,13.840765968504,-2.77949359557634
45.0826378914899,13.8203573381329,-0.843818928217936
-19.6016653922015,-9.67794893628118,9.57365295746321
29.482814893443,-14.0777749860859,-2.23042466781144
60.6037255379743,12.7743978654766,3.35750744202132
55.6024361702985,13.1537923967266,-1.32147243163591
65.2459145638532,12.7680044328594,-4.20269420287614
64.4618416878766,12.9767027055645,3.1670186267137
-0.38741673497489,-9.14137361889837,1.84552166321273
5.69763194056222,-9.14598177319524,1.476234172368
6.86241541834542,-8.99567507153508,7.13641903259749
19.9223214242048,-8.75233553296087,8.4089038119554
24.4551049325055,-8.71664141064641,8.42142174103255
14.6522065255231,-17.063572868166,-1.59437635085588
11.6942902657575,-10.3620385969257,6.10447285034651
-6.66433705357841,-9.63284777050969,1.73974010803694
3.67142115565011,-17.0191163862324,-1.65387704513078
0.223957166392297,-9.63126848584172,-4.9983968987227
5.46273051233956,-13.057671531496,-6.04847028396135
6.05961047144601,-9.56723879223821,-5.50218274734025
19.1738129708356,-17.4328698957538,-8.54835477015977
20.2493210885114,-10.3992891157245,-8.54447021625047
21.8080178353376,-8.96354769116399,-7.31407489917283
4.83108340235421,-17.0914811933613,-7.9252066268683
-1.53061856297782,-12.8646249616718,-8.18160119197374
33.0120850655622,-7.84951876049993,-8.53728130004411
10.7416955086774,-11.4799165571308,-6.79819347999101
9.7593403908796,-12.5297784650898,-8.57953121802812
6.96124850245187,-9.0814447248554,-6.63252415797715
23.6217003914899,-9.01995943432805,-8.52330925605302
25.1187325570173,-9.01557253247258,-8.51883986136918
-7.89375676183036,-10.749608024416,14.0069949374437
11.6546937081403,-12.0515985334492,-2.56849315307145
11.9364071938581,-12.8314332807636,-2.38398673675065
10.8176480385846,-9.59844301587102,-3.13612439773088
0.788620099741906,-9.05903719311712,14.1313464389085
18.5783768746442,-16.9531564558124,-1.99202611587053
17.8282300087995,-16.9433870161152,-2.12820413253312
17.2598458382673,-10.8157625043964,0.891779635930013
18.3549748513288,-10.3076181257343,3.87836429932112
19.3259659859723,-8.74956224804876,6.10180828430648
21.6569863411969,-7.87295244580266,6.3835828051805
17.4979973885602,-11.5570077741718,-5.06392314574724
19.1522027108259,-14.2177400434589,-2.19142797133928
18.4122983071393,-10.3024568403339,-6.51953187129503
19.5985528084821,-8.76318834668157,-4.47419192931657
19.3479920479841,-8.75925539380071,-4.63681962630754
9.8678723427839,-9.51565645581243,10.0670172915696
3.56290255518624,-8.75419329052922,18.2983233676195
23.2724686715192,-8.48042009716985,1.62454864838118
23.1513329598493,-8.50716112500188,3.36440346100325
21.81355296107,-16.8732843244648,-2.24647357604509
23.0848466012067,-16.8633851850605,-2.38243415496354
36.9618111702985,7.98148252123835,-5.90800788543229
41.9964753243512,13.8102407609844,-2.80883243224626
40.320461377818,13.7810964738751,-3.74785258910661
41.4961358162946,13.7862577592755,-3.12607553145891
40.7840310189313,13.7647695695782,-3.68761661193376
-7.81246174840262,-10.9422960126972,6.5381180987596
-19.9234961417132,-9.0767831647968,5.13423321106429
48.5097771737165,13.8566808854962,-3.13690688750749
48.2559090706891,13.9617986833477,-4.90052678725724
49.5888596627302,13.8837995683575,-2.15137317321306
50.5453225228376,13.8827428972149,-1.54351928374772
51.3748665902204,12.9763975297833,-0.980008865809489
59.8058358285016,13.2082777177715,2.8935115084886
63.9808846566266,12.9864492570782,3.758629535222
65.1130105111188,12.7243185197735,-1.86906030318742
64.7713967415876,12.995005623045,-5.55463006637101
64.7554360482282,12.768500343504,-3.27348020217424
15.6255036446637,-11.0506524885273,9.34437248566146
-0.97294034032157,-9.61339662915227,1.20024940826888
-5.75501622227958,-9.1175775373554,6.87511608459944
11.448017224986,-17.0691766584492,-1.72791602752214
10.6161767098493,-17.0658197248554,-1.75904729506974
5.5325337502546,-9.37913988476751,5.00337669708724
19.2004891488141,-8.74720857983587,7.34906456329818
18.2485962960309,-10.2551126325703,14.3917014346361
6.84167872400949,-8.61095903759954,19.2006633029222
11.6398202035016,-17.0103006208515,-2.1777227177382
15.4772740456647,-16.9790963972187,-2.39246680877214
12.6424027535505,-10.8474855268574,0.50682613708968
-21.9334372427874,-13.9406671369648,-8.35658302447801
-6.10684575108817,-9.74535082226751,-4.84918429992204
4.95409403773019,-17.0602254713154,-2.00465037963395
3.60520564051339,-11.4620179975605,-2.12926414153581
-4.00962056187919,-9.72764299756047,-3.34546210906511
8.38710032435128,-11.4298295820331,-2.22778632781511
5.55442820521066,-13.0958833540058,-6.28988220832353
6.96040354700753,-9.0854730451679,-6.00683620116716
-8.04521550206473,-12.1786432111835,-8.49333562991624
18.2770348641462,-14.987961753664,-8.57550218245988
18.1953621956891,-14.8033304060078,-8.5818108572722
19.6599389168805,-8.68013857251165,-6.88871314666276
21.9513741585798,-9.04148958569524,-8.37498536250596
6.65798388453195,-17.3282594526386,-7.74984034440522
4.73815356226632,-13.2332467878437,-7.27852680823808
2.67092715235421,-13.1323518598652,-6.66324701449876
-0.410835161488562,-13.0166025007343,-7.52586105010515
44.7690545174665,12.0747327958965,-7.60660793921953
12.7150746438093,-16.5534906232929,-8.58478405616288
13.2351075264997,-9.66341493969915,-7.56398972413545
9.28335200281808,-14.0120363081074,-8.60105064055925
9.15188990565011,-12.4767465437031,-8.5764625324965
5.57911120386788,-13.1645135725117,-6.79035129687791
6.33133707972238,-9.67646501904485,-6.99486210486894
23.3675423714704,-9.03076647168157,-7.91509237430101
28.646991834361,-10.389988883791,-7.30799141070848
-8.7591971304827,-11.8081483686542,12.065851901555
-7.10256184605887,-9.53853319531438,14.1524417147874
11.8145180794782,-14.2909173811054,-2.16600873610978
14.7693673226423,-14.2733774030781,-2.00993802688127
12.4324952218122,-14.3373536909199,-2.06496217391496
11.5512086007184,-10.4807061994648,-4.15387609145646
13.7425767037458,-8.05552004223821,-4.04773738524919
2.40691576929757,-9.63135622387883,10.5475871310472
-2.32595623997977,-9.70309542065618,14.0238787875413
17.5780068490094,-16.9446267927265,-1.76523187301164
17.7554856392926,-16.907753928957,-2.00798251769548
16.4205704781598,-17.047797187624,-1.60099151275163
17.7728158089704,-10.8085412824726,0.50359127380843
19.7879830452985,-8.6917733991718,1.52160141327376
19.4491044137067,-8.74554155713079,3.54859039642806
21.4673348519391,-8.40815828686712,2.44118187286849
21.5543023202009,-7.94916628247258,4.3546054110765
22.9018937203473,-7.8682870710468,6.44510910370345
20.9564972970075,-12.7395334089374,-2.29278447768693
17.040058240611,-12.7559861982441,-2.18807103774553
19.3682213875837,-15.726243003664,-2.21433284423356
18.9483376595563,-10.5717553938007,-2.71964814803605
17.242824659068,-10.9038667524433,-2.80309417388444
19.7862626168317,-8.76226518994329,-6.49662723681932
19.3267594430036,-8.76577852612493,-2.81829145095353
8.4749222848005,-9.68409059887883,8.26407883026595
7.39186106653878,-9.43938921338079,14.2079856143236
5.65090189905831,-8.81298159008977,18.7579619632005
22.6003228280134,-16.8823537672138,-1.76614883086686
21.7131615731305,-16.8770685041523,-1.9134085430861
25.354641065318,-8.64564989453313,2.57937118866439
23.362022504527,-7.94178102856633,6.11422989227767
24.409931287486,-11.1457300031757,-2.09744289062028
24.2028580758161,-16.8475122297382,-1.95687558791642
39.6202355477399,13.1612501298809,-4.80631473205095
37.0570946785993,8.10290814990046,-5.85828950545793
40.6468278023786,13.766562477293,-2.70696427962785
44.7741662118024,13.8147115861797,-4.07380702636247
42.9530373665876,13.8128004228497,-0.376591946101237
44.2563592049665,13.8505621110821,-2.43801381728654
42.4319802376813,13.8159742509747,-0.791876579737712
40.7795106026716,13.7677297746563,-4.01467826507097
42.4014016244001,13.8069143449688,-4.95954301497941
45.0404244515485,13.8537016069317,-2.2434227719069
-7.095756426137,-10.2283563459492,4.93145725586409
-7.80549992589286,-10.6991319501972,8.6688143954515
-13.2994955923968,-11.0224847639179,8.51283905365462
47.6791192147321,13.873911873045,-3.79848029754167
45.9747887703962,13.8302374040508,-2.87946965835099
48.0905114266462,13.8576421892071,-2.49853160521989
48.1572114083356,13.8626089250469,0.222984050297689
52.3163949105329,7.83703137988093,-5.94994237563615
48.0985451790876,13.8421430742169,-3.29464652678972
55.7868004891462,13.1419248735333,-0.394017006373454
54.7595330330915,13.1378011857891,-2.39611032149797
55.5929757210798,13.2425947343731,0.175979350590658
50.8741494271344,13.3348302995587,-0.127057339167643
51.7084313485212,12.9317197954083,-1.75423505446916
50.6188775155134,13.9039793168926,-2.41779306075578
58.7029915902204,13.2111578142071,2.79240009644026
64.6342049691266,12.9887609636212,3.36303016998763
64.4673348519391,12.7232084428692,-2.59035709044938
64.4843636605329,13.005805031004,-3.75414731643205
65.7574273202009,12.7692938005352,-3.03754117629533
65.9698983285016,12.798285499754,2.57247326233382
65.2813531014509,12.7537832414532,-2.59702232024675
64.3289071175641,12.7218237077618,-1.90119197509294
13.8961831185407,-10.4457940900898,7.03670379974837
14.4638253304548,-10.8463373029804,11.1979586825609
-0.609687700551062,-9.58290575390813,2.27968189575667
-0.249271288197547,-9.52168749218938,6.63108227112288
-6.04134739903739,-8.94551180249212,5.78676006653304
66.9926339242048,13.220362678709,2.60015747406478
9.75644122095773,-17.0077123487568,-1.85132768294816
5.52941523523995,-9.55577562695501,2.3299128756761
5.51532946558663,-9.35579393750188,3.05591270782943
6.13090525599191,-9.32293794995305,6.9839074359178
18.4096470925397,-10.302960380373,7.74116871216292
18.4629021737165,-11.1070184553242,11.9169356570482
20.1152268502301,-8.75514696484563,10.4915816531419
19.6016656014509,-8.40913103466985,12.0263716922044
7.1897603127546,-8.79499910717962,18.5101401553392
25.1836434456891,-8.75162981396672,10.6911093936204
15.2970048043317,-15.716893180666,-2.15382936141496
14.2144204232282,-17.0402879560566,-1.72856500289445
15.1679650399274,-16.9822339857197,-1.85437181136613
15.6621628853864,-10.3189897382831,3.00670120575423
-21.8834151175433,-14.168080314455,-7.46934619090562
-6.75416935948661,-11.361065849123,-5.5726144566298
-7.8202551749163,-10.8737306440449,1.43165371277327
-19.2434080985003,-9.07024095898626,-3.08111503264909
5.3590947243757,-14.3385667646503,-2.208251739955
1.01657496424386,-13.0156907880878,-6.00048639914995
1.30159007044503,-9.62686251049993,-3.79330804488664
9.04569254847238,-14.3233346784687,-2.17889430663591
8.3609028908796,-14.3285341108417,-2.18833186767106
6.18999682398507,-12.3746652448749,-6.44360473296647
8.4422188851423,-9.62107561474797,-3.55467107436662
6.91283236475656,-9.29095934277532,-6.44710614821916
-0.78246296910575,-16.8246755445576,-7.43970939061647
-13.2235106375628,-7.7876100385761,-6.57912316462999
17.12849436732,-13.3814248884296,-7.07723930022722
18.2998276803083,-16.6345338667011,-8.11283447883134
20.3281670662946,-10.9103059614277,-8.55509605548387
19.527477369029,-9.3248300397968,-7.53373845956331
21.0274621102399,-9.04841326123235,-7.81603219649797
21.8530808541364,-9.04035280591008,-7.92335339925294
4.79600535364816,-16.2251825178242,-8.5799056544066
4.9777470681257,-16.8169183576679,-8.48589851996904
0.679432019907922,-13.4131059492206,-8.57816758296495
0.744396314341516,-16.126748069582,-8.5808137907744
-0.441524400990515,-13.0160760725117,-7.65260663173204
-1.83003987340262,-13.0821313703632,-7.47069826266771
45.5145875069684,13.8010206376934,-7.02987888000016
11.6036320778913,-13.7567796552753,-7.9518829240561
12.5727883431501,-17.378363593874,-8.57788648746019
13.2375031563825,-9.53548906689641,-7.7203309788466
7.72604571314523,-16.8869657362079,-7.44686987540727
8.91799937220284,-14.6659517133808,-8.60906508109575
6.95663271876046,-11.3175630415058,-7.75878145835405
5.58195315333077,-13.1689309919453,-6.91001656196122
5.24673090906808,-13.2701997602558,-7.24896803042894
6.21171771021554,-9.64309404736516,-6.6976053967238
8.26857958765695,-9.74578951245305,-7.1202755226851
24.0472489449567,-11.6260347211933,-8.56067624232774
23.9022255990094,-9.02511690503118,-8.07209375045305
28.5489922616071,-10.4040765607929,-7.1330701365233
31.7965127083844,-0.844662650880783,-7.33299186370378
-7.83676518468192,-10.8790979230976,14.3612010226488
15.1464120003766,-12.7497796857929,-2.02629449508195
11.6639786812848,-12.9151544416523,-2.52828529021745
14.9314347359723,-11.3790788496113,-2.14833524367814
13.1427670571393,-10.0794992292499,-5.45207240722184
-21.3053625967913,-9.44204805737493,9.07772896149153
0.532795057017297,-9.63273332959172,14.1818797335863
2.56091891260812,-9.05670641308782,17.4385459170579
16.8751603219098,-15.710301383791,-2.13763072631364
17.0807229134626,-10.8130349958515,0.825007174992513
20.0503502938337,-8.68762682324407,3.11000511505599
20.6210061165876,-8.78962419873235,5.49193546631331
19.7517129036969,-8.69286440258977,3.81557056763167
22.4285317513532,-8.39395998364446,6.40768978455062
16.9084149453229,-12.7613839948749,-2.04337909362321
19.6258736702985,-14.2199029768085,-2.26835277221208
16.8356991860456,-11.3800248945331,-2.14892413756852
19.3279019448346,-8.76517198925969,-4.03181340835099
22.4640923592634,-8.57088564282415,-3.66869285247331
8.09445963831613,-9.89530657177922,8.30308220245833
6.97502337427804,-9.72833727246282,14.4318721041917
3.76890383692452,-9.43237779980657,17.4907881961107
23.8625489327497,-8.5101442182636,1.69100448944564
26.7787324044294,-8.69177721386907,2.31138298370833
23.8743935677594,-7.86873720532415,4.14018795349593
24.7142754647321,-11.1657190168476,-2.31464364669328
23.6552468392438,-16.8696794355488,-2.29199865005021
39.586803540904,13.3336706315899,-3.6236078991652
43.2512703988141,13.82483960742,-5.26252582213884
42.6298180672712,13.8224783098126,-3.71094443938737
44.389049634654,13.8162336503887,-3.14614799163347
45.0572472664899,13.8210134660626,-2.01699807784562
40.7319909188337,13.7713918840313,-3.19683005950456
44.6844292733259,13.8088750993633,-6.22435500762468
44.5642739388532,13.8505849992657,-2.37222316405778
44.6776620003766,13.8252782976055,-0.947082306361247
-6.67113865880301,-9.55656145459172,3.31682846405501
-7.0503577139788,-9.88849352246282,6.67603943207259
-10.4197043326312,-11.1707811201191,11.1048037753343
45.2692071053571,13.8262930070782,-6.40014472148423
24.9222756478376,-16.8830995405292,-2.18173959395891
26.7275048348493,-15.3103151167011,-2.27002456328874
